barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
16.4805,0,17,0,0,443,20,0,2900,0,Premium,Premium Gasoline,25,0,44419,Porsche,911 Carrera S Cabriolet,N,Manual 7-spd,2022,,,,0,0,0
16.4805,0,18,0,0,439,20,0,2900,0,Premium,Premium Gasoline,23,0,44420,Porsche,911 Carrera S Cabriolet,N,Automatic (AM-S8),2022,,,,0,0,0
16.4805,0,17,0,0,442,20,0,2900,0,Premium,Premium Gasoline,25,0,44421,Porsche,911 Carrera 4S,N,Manual 7-spd,2022,,,,0,0,0
16.4805,0,18,0,0,443,20,0,2900,0,Premium,Premium Gasoline,23,0,44422,Porsche,911 Carrera 4S,N,Automatic (AM-S8),2022,,,,0,0,0
16.4805,0,17,0,0,452,20,0,2900,0,Premium,Premium Gasoline,24,0,44423,Porsche,911 Carrera 4S Cabriolet,N,Manual 7-spd,2022,,,,0,0,0
16.4805,0,18,0,0,439,20,0,2900,0,Premium,Premium Gasoline,23,0,44424,Porsche,911 Carrera 4S Cabriolet,N,Automatic (AM-S8),2022,,,,0,0,0
16.4805,0,18,0,0,442,20,0,2900,0,Premium,Premium Gasoline,24,0,44425,Porsche,911 Carrera 4,N,Automatic (AM-S8),2022,,,,0,0,0
16.4805,0,18,0,0,443,20,0,2900,0,Premium,Premium Gasoline,24,0,44426,Porsche,911 Carrera 4 Cabriolet,N,Automatic (AM-S8),2022,,,,0,0,0
16.4805,0,18,0,0,442,20,0,2900,0,Premium,Premium Gasoline,23,0,44427,Porsche,911 Targa 4S,N,Automatic (AM-S8),2022,,,,0,0,0
16.4805,0,17,0,0,447,20,0,2900,0,Premium,Premium Gasoline,24,0,44428,Porsche,911 Targa 4S,N,Manual 7-spd,2022,,,,0,0,0
16.4805,0,18,0,0,442,20,0,2900,0,Premium,Premium Gasoline,24,0,44429,Porsche,911 Targa 4,N,Automatic (AM-S8),2022,,,,0,0,0
17.34789474,0,17,0,0,472,19,0,3050,0,Premium,Premium Gasoline,22,0,44430,Ferrari,Roma,N,Automatic (AM8),2022,,,,0,0,0
15.69571429,0,18,0,0,441,21,0,2250,0,Regular,Regular Gasoline,24,0,44431,Honda,Ridgeline AWD,N,Automatic (S9),2022,,,,0,0,0
10.987,0,28,0,0,294,30,0,1600,0,Regular,Regular Gasoline,34,0,44432,Honda,CR-V FWD,N,Automatic (variable gear ratios),2022,,,,0,0,0
14.33086957,0,20,0,0,391,23,0,2050,0,Regular,Regular Gasoline,27,0,44433,Lexus,RX 350,N,Automatic (S8),2022,,,,0,0,0
11.36586207,0,27,0,0,305,29,0,1650,0,Regular,Regular Gasoline,32,0,44434,Honda,CR-V AWD,N,Automatic (variable gear ratios),2022,,,,0,0,0
8.673947368,0,40,0,0,234,38,0,1250,0,Regular,Regular Gasoline,35,0,44435,Honda,CR-V Hybrid AWD,N,Automatic (variable gear ratios),2022,,Hybrid,,0,0,0
14.98227273,0,19,0,0,405,22,0,2150,0,Regular,Regular Gasoline,26,0,44436,Lexus,RX 350 AWD,N,Automatic (S8),2022,,,,0,0,0
19.38882353,0,16,0,0,503,17,0,2800,0,Regular,Regular Gasoline,19,0,44437,Toyota,4Runner 2WD,N,Automatic (S5),2022,,,,0,0,0
10.987,0,31,0,0,297,30,0,1950,0,Premium,Premium Gasoline,28,0,44438,Lexus,RX 450h AWD,N,Automatic (AV-S6),2022,,Hybrid,,0,0,0
20.600625,0,15,0,0,542,16,0,3650,0,Premium,Premium Gasoline,19,0,44439,Lexus,GX 460,N,Automatic (S6),2022,,,,0,0,0
19.38882353,0,16,0,0,515,17,0,2800,0,Regular,Regular Gasoline,19,0,44440,Toyota,4Runner 4WD,N,Automatic (S5),2022,,,,0,0,0
19.38882353,0,16,0,0,519,17,0,2800,0,Regular,Regular Gasoline,19,0,44441,Toyota,4Runner 4WD,N,Automatic (S5),2022,,,,0,0,0
9.644200725,7.165434783,20,45,0,257,21,46,2750,0,Premium and Electricity,Premium Gasoline,22,48,44442,Porsche,Cayenne/Coupe E-Hybrid,N,Automatic (S8),2022,,Plug-in Hybrid,Electricity,26,28,27
11.65016224,7.847857143,17,40,0,320,18,42,3250,0,Premium and Electricity,Premium Gasoline,20,44,44443,Porsche,Cayenne Turbo S/Coupe E-Hybrid,N,Automatic (S8),2022,,Plug-in Hybrid,Electricity,21,23,22
0.168,0,132,0,0,0,120,0,550,0,Electricity,Electricity,108,0,44444,Hyundai,Kona Electric,N,Automatic (A1),2022,,EV,,0,0,0
0.18,0,123,0,0,0,112,0,600,0,Electricity,Electricity,102,0,44445,Kia,Niro Electric,N,Automatic (A1),2022,,EV,,0,0,0
0.18,0,123,0,0,0,111,0,600,0,Electricity,Electricity,99,0,44446,Nissan,Leaf (40 kW-hr battery pack),N,Automatic (A1),2022,,EV,,0,0,0
0.186,0,118,0,0,0,108,0,600,0,Electricity,Electricity,97,0,44447,Nissan,Leaf (62 kW-hr battery pack),N,Automatic (A1),2022,,EV,,0,0,0
0.192,0,114,0,0,0,104,0,650,0,Electricity,Electricity,94,0,44448,Nissan,Leaf SV/SL (62 kW-hr battery pack),N,Automatic (A1),2022,,EV,,0,0,0
0.228,0,94,0,0,0,89,0,750,0,Electricity,Electricity,84,0,44449,Polestar,2 Dual Motor,N,Automatic (A1),2022,,EV,,0,0,0
0.234,0,92,0,0,0,85,0,750,0,Electricity,Electricity,79,0,44450,Volvo,XC40 Recharge twin,N,Automatic (A1),2022,,EV,,0,0,0
17.34789474,0,16,0,0,478,19,0,3050,0,Premium,Premium Gasoline,24,0,44451,Chevrolet,Corvette,N,Automatic (S8),2022,,,,0,0,0
20.600625,0,15,0,0,541,16,0,3650,0,Premium,Premium Gasoline,19,0,44452,Ferrari,F8 Tributo,N,Automatic (AM7),2022,,,,0,0,0
23.54357143,0,12,0,0,652,14,0,4150,0,Premium,Premium Gasoline,16,0,44453,Ferrari,812 Competizione,N,Automatic (AM7),2022,,,,0,0,0
12.67730769,0,22,0,0,344,26,0,1850,0,Regular,Regular Gasoline,32,0,44454,Lexus,ES 350,N,Automatic (S8),2022,,,,0,0,0
13.1844,0,22,0,0,352,25,0,1900,0,Regular,Regular Gasoline,31,0,44455,Lexus,ES 350 F Sport,N,Automatic (S8),2022,,,,0,0,0
11.77178571,0,25,0,0,315,28,0,1700,0,Regular,Regular Gasoline,34,0,44456,Lexus,ES 250 AWD,N,Automatic (S8),2022,,,,0,0,0
7.491136364,0,43,0,0,201,44,0,1100,0,Regular,Regular Gasoline,44,0,44457,Lexus,ES 300h,N,Automatic (AV-S6),2022,,Hybrid,,0,0,0
16.4805,0,18,0,0,444,20,0,2400,0,Regular,Regular Gasoline,24,0,44458,Nissan,Frontier 2WD,N,Automatic (S9),2022,,,,0,0,0
17.34789474,0,17,0,0,458,19,0,2500,0,Regular,Regular Gasoline,22,0,44459,Nissan,Frontier 4WD,N,Automatic (S9),2022,,,,0,0,0
6.251901173,4.454189189,26,76,0,165,26,74,1850,0,Regular Gas and Electricity,Regular Gasoline,26,71,44460,Mitsubishi,Outlander PHEV,N,Automatic (A1),2022,,Plug-in Hybrid,Electricity,39,38,39
0.294,0,73,0,0,0,69,0,950,0,Electricity,Electricity,65,0,44461,Rivian,R1S,Y,Automatic (A1),2022,,EV,,0,0,0
0.288,0,74,0,0,0,70,0,950,0,Electricity,Electricity,66,0,44462,Rivian,R1T,N,Automatic (A1),2022,,EV,,0,0,0
17.34789474,0,16,0,0,471,19,0,3050,0,Premium,Premium Gasoline,23,0,44463,Ferrari,Portofino M,N,Automatic (AM8),2022,,,,0,0,0
11.77178571,0,25,0,0,312,28,0,2100,0,Premium,Premium Gasoline,35,0,44464,Mercedes-Benz,A220 4matic,N,Automatic (AM7),2022,,,,0,0,0
11.77178571,0,24,0,0,313,28,0,2100,0,Premium,Premium Gasoline,35,0,44465,Mercedes-Benz,A220,N,Automatic (AM7),2022,,,,0,0,0
7.847857143,0,43,0,0,209,42,0,1150,0,Regular,Regular Gasoline,41,0,44466,Lexus,UX 250h,N,Automatic (AV-S6),2022,,Hybrid,,0,0,0
8.451538462,0,41,0,0,225,39,0,1200,0,Regular,Regular Gasoline,38,0,44467,Lexus,UX 250h AWD,N,Automatic (AV-S6),2022,,Hybrid,,0,0,0
12.20777778,0,24,0,0,322,27,0,2150,0,Premium,Premium Gasoline,33,0,44468,Mercedes-Benz,CLA250 4matic,N,Automatic (AM7),2022,,,,0,0,0
11.36586207,0,25,0,0,309,29,0,2000,0,Premium,Premium Gasoline,36,0,44469,Mercedes-Benz,CLA250,N,Automatic (AM7),2022,,,,0,0,0
14.33086957,0,20,0,0,388,23,0,2550,0,Premium,Premium Gasoline,30,0,44470,Hyundai,Elantra N,N,Automatic (AM-S8),2022,,,,0,0,0
13.1844,0,22,0,0,358,25,0,2350,0,Premium,Premium Gasoline,31,0,44471,Hyundai,Elantra N,N,Manual 6-spd,2022,,,,0,0,0
10.3003125,0,29,0,0,271,32,0,1500,0,Regular,Regular Gasoline,37,0,44472,Lexus,UX 200,N,Automatic (AV-S10),2022,,,,0,0,0
12.67730769,0,23,0,0,342,26,0,1850,0,Regular,Regular Gasoline,30,0,44473,Ford,Maverick FWD,N,Automatic 8-spd,2022,,,,0,0,0
15.69571429,0,19,0,0,431,21,0,2250,0,Regular,Regular Gasoline,24,0,44474,Toyota,Tacoma 2WD,N,Automatic (S6),2022,,,,0,0,0
15.69571429,0,20,0,0,423,21,0,2250,0,Regular,Regular Gasoline,23,0,44475,Toyota,Tacoma 2WD,N,Automatic (S6),2022,,,,0,0,0
13.1844,0,22,0,0,356,25,0,1900,0,Regular,Regular Gasoline,29,0,44476,Ford,Maverick AWD,N,Automatic 8-spd,2022,,,,0,0,0
16.4805,0,18,0,0,448,20,0,2400,0,Regular,Regular Gasoline,22,0,44477,Toyota,Tacoma 4WD,N,Automatic (S6),2022,,,,0,0,0
18.31166667,0,17,0,0,481,18,0,2650,0,Regular,Regular Gasoline,21,0,44478,Toyota,Tacoma 4WD,N,Manual 6-spd,2022,,,,0,0,0
18.31166667,0,17,0,0,483,18,0,2650,0,Regular,Regular Gasoline,20,0,44479,Toyota,Tacoma 4WD D-CAB MT TRD-ORP/PRO,N,Manual 6-spd,2022,,,,0,0,0
16.4805,0,19,0,0,441,20,0,2400,0,Regular,Regular Gasoline,22,0,44480,Toyota,Tacoma 4WD,N,Automatic (S6),2022,,,,0,0,0
12.67730769,0,23,0,0,345,26,0,2250,0,Premium,Premium Gasoline,30,0,44481,Volvo,XC60 B5,N,Automatic (S8),2022,,,,0,0,0
9.417428571,0,36,0,0,257,35,0,1350,0,Regular,Regular Gasoline,33,0,44482,Kia,Sorento Hybrid AWD,N,Automatic (AM-S6),2022,,Hybrid,,0,0,0
14.33086957,0,21,0,0,393,23,0,2550,0,Premium,Premium Gasoline,26,0,44483,Land Rover,Range Rover Evoque MHEV,N,Automatic (S9),2022,,Hybrid,,0,0,0
11.36586207,0,26,0,0,310,29,0,1650,0,Regular,Regular Gasoline,33,0,44484,Subaru,Forester AWD,N,Automatic (AV-S7),2022,,,,0,0,0
12.67730769,0,25,0,0,338,26,0,1850,0,Regular,Regular Gasoline,28,0,44485,Subaru,Forester Wilderness AWD,N,Automatic (AV-S8),2022,,,,0,0,0
20.600625,0,14,0,0,552,16,0,3650,0,Premium,Premium Gasoline,20,0,44486,Infiniti,QX80 2WD,N,Automatic (S7),2022,,,,0,0,0
15.69571429,0,18,0,0,424,21,0,2250,0,Regular,Regular Gasoline,26,0,44487,Lincoln,Aviator RWD,N,Automatic (S10),2022,,,,0,0,0
21.974,0,13,0,0,592,15,0,3900,0,Premium,Premium Gasoline,19,0,44488,Infiniti,QX80 4WD,N,Automatic (S7),2022,,,,0,0,0
21.974,0,13,0,0,593,15,0,3900,0,Premium,Premium Gasoline,19,0,44489,Infiniti,QX80 4WD,N,Automatic (S7),2022,,,,0,0,0
16.4805,0,17,0,0,451,20,0,2400,0,Regular,Regular Gasoline,24,0,44490,Lincoln,Aviator AWD,N,Automatic (S10),2022,,,,0,0,0
0.174,0,117,0,0,0,116,0,550,0,Electricity,Electricity,114,0,44491,Lucid,Air Dream P AWD w/19in wheels,N,Automatic (A1),2022,,EV,,0,0,0
0.18,0,110,0,0,0,111,0,600,0,Electricity,Electricity,111,0,44492,Lucid,Air Dream P AWD w/21in wheels,N,Automatic (A1),2022,,EV,,0,0,0
0.162,0,126,0,0,0,125,0,500,0,Electricity,Electricity,125,0,44493,Lucid,Air Dream R AWD w/19in wheels,N,Automatic (A1),2022,,EV,,0,0,0
0.174,0,115,0,0,0,116,0,550,0,Electricity,Electricity,117,0,44494,Lucid,Air Dream R AWD w/21in wheels,N,Automatic (A1),2022,,EV,,0,0,0
0.156,0,130,0,0,0,131,0,500,0,Electricity,Electricity,132,0,44495,Lucid,Air G Touring AWD w/19in wheels,N,Automatic (A1),2022,,EV,,0,0,0
0.168,0,121,0,0,0,121,0,550,0,Electricity,Electricity,122,0,44496,Lucid,Air G Touring AWD w/21in wheels,N,Automatic (A1),2022,,EV,,0,0,0
7.67428527,5.885892857,22,54,0,209,23,56,2050,0,Regular Gas and Electricity,Regular Gasoline,25,58,44497,Lincoln,Aviator PHEV AWD,N,Automatic (S10),2022,,Plug-in Hybrid,Electricity,29,34,31
29.96454545,0,9,0,0,840,11,0,5300,0,Premium,Premium Gasoline,14,0,44498,Bugatti,Chiron,,Automatic (AM-S7),2022,,,,0,0,0
36.62333333,0,8,0,0,979,9,0,6450,0,Premium,Premium Gasoline,11,0,44499,Bugatti,Chiron Super Sport,,Automatic (AM-S7),2022,,,,0,0,0
36.62333333,0,8,0,0,979,9,0,6450,0,Premium,Premium Gasoline,11,0,44500,Bugatti,Chiron Pur Sport,,Automatic (AM-S7),2022,,,,0,0,0
20.600625,0,15,0,0,538,16,0,3650,0,Premium,Premium Gasoline,18,0,44501,Porsche,911 GT3,,Automatic (AM-S7),2022,,,,0,0,0
20.600625,0,14,0,0,571,16,0,3650,0,Premium,Premium Gasoline,18,0,44502,Porsche,911 GT3,,Manual 6-spd,2022,,,,0,0,0
14.98227273,0,20,0,0,394,22,0,2650,0,Premium,Premium Gasoline,26,0,44503,Porsche,718 Boxster,,Manual 6-spd,2022,,,,0,0,0
13.73375,0,21,0,0,375,24,0,2400,0,Premium,Premium Gasoline,27,0,44504,Porsche,718 Boxster,,Automatic (AM-S7),2022,,,,0,0,0
14.98227273,0,20,0,0,394,22,0,2650,0,Premium,Premium Gasoline,26,0,44505,Porsche,718 Cayman,,Manual 6-spd,2022,,,,0,0,0
13.73375,0,21,0,0,375,24,0,2400,0,Premium,Premium Gasoline,27,0,44506,Porsche,718 Cayman,,Automatic (AM-S7),2022,,,,0,0,0
15.69571429,0,19,0,0,423,21,0,2750,0,Premium,Premium Gasoline,24,0,44507,Porsche,718 Boxster S,,Manual 6-spd,2022,,,,0,0,0
14.98227273,0,19,0,0,410,22,0,2650,0,Premium,Premium Gasoline,25,0,44508,Porsche,718 Boxster S,,Automatic (AM-S7),2022,,,,0,0,0
17.34789474,0,17,0,0,458,19,0,3050,0,Premium,Premium Gasoline,24,0,44509,Porsche,718 Boxster GTS,,Manual 6-spd,2022,,,,0,0,0
15.69571429,0,19,0,0,418,21,0,2750,0,Premium,Premium Gasoline,24,0,44510,Porsche,718 Boxster GTS,,Automatic (AM-S7),2022,,,,0,0,0
17.34789474,0,17,0,0,460,19,0,3050,0,Premium,Premium Gasoline,23,0,44511,Porsche,718 Spyder,,Manual 6-spd,2022,,,,0,0,0
16.4805,0,18,0,0,436,20,0,2900,0,Premium,Premium Gasoline,24,0,44512,Porsche,718 Spyder,,Automatic (AM-S7),2022,,,,0,0,0
17.34789474,0,17,0,0,458,19,0,3050,0,Premium,Premium Gasoline,24,0,44513,Porsche,718 Cayman GTS,,Manual 6-spd,2022,,,,0,0,0
15.69571429,0,19,0,0,418,21,0,2750,0,Premium,Premium Gasoline,24,0,44514,Porsche,718 Cayman GTS,,Automatic (AM-S7),2022,,,,0,0,0
15.69571429,0,19,0,0,423,21,0,2750,0,Premium,Premium Gasoline,24,0,44515,Porsche,718 Cayman S,,Manual 6-spd,2022,,,,0,0,0
14.98227273,0,19,0,0,410,22,0,2650,0,Premium,Premium Gasoline,25,0,44516,Porsche,718 Cayman S,,Automatic (AM-S7),2022,,,,0,0,0
14.98227273,0,20,0,0,394,22,0,2650,0,Premium,Premium Gasoline,26,0,44517,Porsche,718 Boxster T,,Manual 6-spd,2022,,,,0,0,0
14.33086957,0,21,0,0,380,23,0,2550,0,Premium,Premium Gasoline,27,0,44518,Porsche,718 Boxster T,,Automatic (AM-S7),2022,,,,0,0,0
17.34789474,0,17,0,0,460,19,0,3050,0,Premium,Premium Gasoline,23,0,44519,Porsche,718 Cayman GT4,,Manual 6-spd,2022,,,,0,0,0
16.4805,0,18,0,0,436,20,0,2900,0,Premium,Premium Gasoline,24,0,44520,Porsche,718 Cayman GT4,,Automatic (AM-S7),2022,,,,0,0,0
14.98227273,0,20,0,0,394,22,0,2650,0,Premium,Premium Gasoline,26,0,44521,Porsche,718 Cayman T,,Manual 6-spd,2022,,,,0,0,0
14.33086957,0,21,0,0,380,23,0,2550,0,Premium,Premium Gasoline,27,0,44522,Porsche,718 Cayman T,,Automatic (AM-S7),2022,,,,0,0,0
23.54357143,0,12,0,0,636,14,0,4150,0,Premium,Premium Gasoline,18,0,44523,Bentley,Continental GT Speed Convertible,,Automatic (AM-S8),2022,,,,0,0,0
21.974,0,12,0,0,610,15,0,3900,0,Premium,Premium Gasoline,20,0,44524,Bentley,Continental GT Speed,,Automatic (AM-S8),2022,,,,0,0,0
14.98227273,0,19,0,0,404,22,0,2650,0,Premium,Premium Gasoline,28,0,44525,Infiniti,Q60,,Automatic (S7),2022,,,,0,0,0
14.98227273,0,20,0,0,405,22,0,2650,0,Premium,Premium Gasoline,27,0,44526,Infiniti,Q60 Red Sport,,Automatic (S7),2022,,,,0,0,0
15.69571429,0,19,0,0,423,21,0,2750,0,Premium,Premium Gasoline,26,0,44527,Infiniti,Q60 Red Sport AWD,,Automatic (S7),2022,,,,0,0,0
14.98227273,0,19,0,0,403,22,0,2650,0,Premium,Premium Gasoline,27,0,44528,Infiniti,Q60 AWD,,Automatic (S7),2022,,,,0,0,0
17.34789474,0,16,0,0,459,19,0,3050,0,Premium,Premium Gasoline,24,0,44529,Lexus,RC F,,Automatic (S8),2022,,,,0,0,0
14.98227273,0,19,0,0,407,22,0,2650,0,Premium,Premium Gasoline,26,0,44530,Lexus,RC 300 AWD,,Automatic (S6),2022,,,,0,0,0
14.33086957,0,20,0,0,385,23,0,2550,0,Premium,Premium Gasoline,28,0,44531,Lexus,RC 350,,Automatic (S8),2022,,,,0,0,0
14.98227273,0,19,0,0,407,22,0,2650,0,Premium,Premium Gasoline,26,0,44532,Lexus,RC 350 AWD,,Automatic (S6),2022,,,,0,0,0
13.1844,0,21,0,0,356,25,0,2350,0,Premium,Premium Gasoline,31,0,44533,Lexus,RC 300,,Automatic (S8),2022,,,,0,0,0
14.98227273,0,19,0,0,407,22,0,2650,0,Premium,Premium Gasoline,26,0,44534,Lexus,IS 300 AWD,,Automatic (S6),2022,,,,0,0,0
14.33086957,0,20,0,0,385,23,0,2550,0,Premium,Premium Gasoline,28,0,44535,Lexus,IS 350,,Automatic (S8),2022,,,,0,0,0
14.98227273,0,19,0,0,407,22,0,2650,0,Premium,Premium Gasoline,26,0,44536,Lexus,IS 350 AWD,,Automatic (S6),2022,,,,0,0,0
13.1844,0,21,0,0,356,25,0,2350,0,Premium,Premium Gasoline,31,0,44537,Lexus,IS 300,,Automatic (S8),2022,,,,0,0,0
16.4805,0,17,0,0,451,20,0,2900,0,Premium,Premium Gasoline,25,0,44538,Lexus,IS 500,,Automatic (S8),2022,,,,0,0,0
11.77178571,0,25,0,0,312,28,0,1700,0,Regular,Regular Gasoline,34,0,44539,Volkswagen,GTI,,Automatic (AM7),2022,,,,0,0,0
21.974,0,12,0,0,601,15,0,3900,0,Premium,Premium Gasoline,19,0,44540,Bentley,Flying Spur,,Automatic (AM-S8),2022,,,,0,0,0
14.33086957,0,20,0,0,388,23,0,2550,0,Premium,Premium Gasoline,29,0,44541,Infiniti,Q50,,Automatic (S7),2022,,,,0,0,0
14.98227273,0,19,0,0,403,22,0,2650,0,Premium,Premium Gasoline,27,0,44542,Infiniti,Q50 AWD,,Automatic (S7),2022,,,,0,0,0
14.98227273,0,20,0,0,403,22,0,2650,0,Premium,Premium Gasoline,26,0,44543,Infiniti,Q50 Red Sport,,Automatic (S7),2022,,,,0,0,0
14.98227273,0,19,0,0,411,22,0,2650,0,Premium,Premium Gasoline,26,0,44544,Infiniti,Q50 Red Sport  AWD,,Automatic (S7),2022,,,,0,0,0
9.417428571,0,31,0,0,258,35,0,1350,0,Regular,Regular Gasoline,39,0,44545,Honda,Civic 5Dr,,Automatic (variable gear ratios),2022,,,,0,0,0
9.988181818,0,30,0,0,267,33,0,1450,0,Regular,Regular Gasoline,37,0,44546,Honda,Civic 5Dr,,Automatic (AV-S7),2022,,,,0,0,0
10.63258065,0,28,0,0,282,31,0,1550,0,Regular,Regular Gasoline,37,0,44547,Honda,Civic 5Dr,,Manual 6-spd,2022,,,,0,0,0
9.988181818,0,30,0,0,269,33,0,1450,0,Regular,Regular Gasoline,38,0,44548,Honda,Civic 5Dr,,Automatic (variable gear ratios),2022,,,,0,0,0
10.3003125,0,29,0,0,277,32,0,1500,0,Regular,Regular Gasoline,37,0,44549,Honda,Civic 5Dr,,Automatic (AV-S7),2022,,,,0,0,0
11.36586207,0,26,0,0,304,29,0,1650,0,Regular,Regular Gasoline,36,0,44550,Honda,Civic 5Dr,,Manual 6-spd,2022,,,,0,0,0
9.155833333,0,36,0,0,246,36,0,1300,0,Regular,Regular Gasoline,36,0,44551,Toyota,Sienna 2WD,,Automatic (AV-S6),2022,,Hybrid,,0,0,0
9.417428571,0,35,0,0,253,35,0,1350,0,Regular,Regular Gasoline,36,0,44552,Toyota,Sienna AWD,,Automatic (AV-S6),2022,,Hybrid,,0,0,0
14.98227273,0,19,0,0,398,22,0,2650,0,Premium,Premium Gasoline,27,0,44553,Mercedes-Benz,GLE350,,Automatic 9-spd,2022,,,,0,0,0
14.98227273,0,19,0,0,402,22,0,2650,0,Premium,Premium Gasoline,26,0,44554,Mercedes-Benz,GLE350 4matic,,Automatic 9-spd,2022,,,,0,0,0
14.33086957,0,21,0,0,391,23,0,2550,0,Premium,Premium Gasoline,26,0,44555,Infiniti,QX60 FWD,,Automatic (S9),2022,,,,0,0,0
23.54357143,0,12,0,0,616,14,0,4150,0,Premium,Premium Gasoline,18,0,44556,Bentley,Bentayga Speed,,Automatic (S8),2022,,,,0,0,0
14.98227273,0,20,0,0,407,22,0,2650,0,Premium,Premium Gasoline,25,0,44557,Infiniti,QX60 AWD,,Automatic (S9),2022,,,,0,0,0
